5932.0 9064.0 0.0 0.0 0.0 0.0356 -0.01403 -0.0053 0.0019 
5933.0 12663.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
5934.0 12664.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
5935.0 12665.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
5936.0 12666.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
5937.0 12667.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
5938.0 12668.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
5939.0 9073.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
5940.0 9074.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
5941.0 9075.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
5942.0 9076.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
5943.0 9077.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
5944.0 9078.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
5945.0 9079.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
5946.0 9080.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
5947.0 9081.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
5948.0 9082.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
5949.0 9083.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
5950.0 9084.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
5951.0 12399.0 0.0 0.0 0.0 0.0218 -0.0184 -0.03014 -0.0067 
5952.0 12400.0 0.0 0.0 0.0 0.0218 -0.0184 -0.03014 -0.0067 
5953.0 12401.0 0.0 0.0 0.0 0.0218 -0.0184 -0.03014 -0.0067 
5954.0 12402.0 0.0 0.0 0.0 0.0218 -0.0184 -0.03014 -0.0067 
5955.0 12403.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
5956.0 12404.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
5957.0 12547.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
5958.0 12548.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
5959.0 12549.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
5960.0 12550.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
5961.0 12551.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
5962.0 12552.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
5963.0 12553.0 0.0 0.0 0.0 -0.0455 -0.00356 0.00637 0.0015 
5964.0 12554.0 0.0 0.0 0.0 -0.0455 -0.00356 0.00637 0.0015 
5965.0 12555.0 0.0 0.0 0.0 -0.0455 -0.00356 0.00637 0.0015 
5966.0 12556.0 0.0 0.0 0.0 -0.0455 -0.00356 0.00637 0.0015 
5967.0 9101.0 0.0 0.0 0.0 0.1424 0.02676 -0.01896 0.0112 
5968.0 9102.0 0.0 0.0 0.0 0.1424 0.02676 -0.01896 0.0112 
5969.0 9243.0 0.0 0.0 0.0 0.1447 0.003 -0.0331 0.0113 
5970.0 9244.0 0.0 0.0 0.0 0.1447 0.003 -0.0331 0.0113 
5971.0 9245.0 0.0 0.0 0.0 0.1447 0.003 -0.0331 0.0113 
5972.0 9246.0 0.0 0.0 0.0 0.1447 0.003 -0.0331 0.0113 
5973.0 9247.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
5974.0 9248.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
5975.0 12565.0 0.0 0.0 0.0 0.029 -0.0222 0.0385 -0.0081 
5976.0 12566.0 0.0 0.0 0.0 0.029 -0.0222 0.0385 -0.0081 
5977.0 9251.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
5978.0 9252.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
5979.0 9253.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
5980.0 9254.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
5981.0 9255.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
5982.0 9256.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
5983.0 9257.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
5984.0 9258.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
5985.0 12575.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
5986.0 12576.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
5987.0 8979.0 0.0 0.0 0.0 0.011 -0.00511 -0.03875 -0.0004 
5988.0 8980.0 0.0 0.0 0.0 0.011 -0.00511 -0.03875 -0.0004 
5989.0 8981.0 0.0 0.0 0.0 0.0122 -0.00157 -0.03948 -0.0019 
5990.0 8982.0 0.0 0.0 0.0 0.0122 -0.00157 -0.03948 -0.0019 
5991.0 8983.0 0.0 0.0 0.0 0.0122 -0.00157 -0.03948 -0.0019 
5992.0 8984.0 0.0 0.0 0.0 0.0122 -0.00157 -0.03948 -0.0019 
5993.0 8985.0 0.0 0.0 0.0 0.0122 -0.00157 -0.03948 -0.0019 
5994.0 8986.0 0.0 0.0 0.0 0.0122 -0.00157 -0.03948 -0.0019 
5995.0 12583.0 0.0 0.0 0.0 0.0592 -0.0209 -0.0006 0.0123 
5996.0 12584.0 0.0 0.0 0.0 0.0592 -0.0209 -0.0006 0.0123 
5997.0 12585.0 0.0 0.0 0.0 0.0592 -0.0209 -0.0006 0.0123 
5998.0 12586.0 0.0 0.0 0.0 0.0592 -0.0209 -0.0006 0.0123 
5999.0 12587.0 0.0 0.0 0.0 0.0592 -0.0209 -0.0006 0.0123 
6000.0 12588.0 0.0 0.0 0.0 0.0592 -0.0209 -0.0006 0.0123 
6001.0 12589.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6002.0 12590.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6003.0 12591.0 0.0 0.0 0.0 0.0083 -0.0499 0.0133 0.0219 
6004.0 12592.0 0.0 0.0 0.0 0.0083 -0.0499 0.0133 0.0219 
6005.0 12451.0 0.0 0.0 0.0 0.0083 -0.05215 -0.01412 0.0227 
6006.0 12452.0 0.0 0.0 0.0 0.0083 -0.05215 -0.01412 0.0227 
6007.0 12453.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6008.0 12454.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6009.0 12455.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6010.0 12456.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6011.0 12457.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6012.0 12458.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6013.0 12459.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6014.0 12460.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6015.0 12741.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6016.0 12742.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6017.0 12603.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6018.0 12604.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6019.0 12605.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6020.0 12606.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6021.0 12607.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6022.0 12608.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6023.0 12609.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6024.0 12610.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6025.0 12612.0 0.0 -1.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6026.0 12611.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6027.0 12613.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6028.0 12614.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6029.0 9443.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6030.0 9444.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6031.0 9445.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6032.0 9446.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6033.0 9447.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6034.0 9448.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6035.0 9449.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6036.0 9450.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6037.0 12625.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6038.0 12626.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6039.0 12627.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6040.0 12628.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6041.0 12629.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6042.0 12630.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6043.0 9455.0 0.0 0.0 0.0 0.0356 0.0116 -0.0095 0.0019 
6044.0 9456.0 0.0 0.0 0.0 0.0356 0.0116 -0.0095 0.0019 
6045.0 9457.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6046.0 9458.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6047.0 9459.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6048.0 9460.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6049.0 9461.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6050.0 9462.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6051.0 9463.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6052.0 9464.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6053.0 9465.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6054.0 9466.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6055.0 9325.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6056.0 9326.0 1.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6057.0 9327.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6058.0 9328.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6059.0 9329.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6060.0 9330.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6061.0 9331.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6062.0 9332.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6063.0 9193.0 0.0 0.0 0.0 0.0083 -0.01852 -0.000277241 0.003 
6064.0 9194.0 0.0 0.0 0.0 0.0083 -0.01852 -0.000277241 0.003 
6065.0 9195.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6066.0 9196.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6067.0 9197.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6068.0 9198.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6069.0 9199.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6070.0 9200.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6071.0 9201.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6072.0 9202.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6073.0 9203.0 0.0 0.0 0.0 0.0356 -0.01403 -0.0053 0.0019 
6074.0 9204.0 0.0 0.0 0.0 0.0356 -0.01403 -0.0053 0.0019 
6075.0 12803.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6076.0 12804.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6077.0 12805.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6078.0 12806.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6079.0 12807.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6080.0 12808.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6081.0 9213.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6082.0 9214.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6083.0 9215.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6084.0 9216.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6085.0 9217.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6086.0 9218.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6087.0 9219.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6088.0 9220.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6089.0 9221.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6090.0 9222.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6091.0 9223.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6092.0 9224.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6093.0 9225.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6094.0 9226.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6095.0 9227.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6096.0 9228.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6097.0 12543.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6098.0 12544.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6099.0 12545.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6100.0 12546.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6101.0 12689.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
6102.0 12690.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
6103.0 12691.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
6104.0 12692.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
6105.0 12693.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
6106.0 12694.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
6107.0 12695.0 0.0 0.0 0.0 -0.0455 -0.00356 0.00637 0.0015 
6108.0 12696.0 0.0 0.0 0.0 -0.0455 -0.00356 0.00637 0.0015 
6109.0 9241.0 0.0 0.0 0.0 0.1424 0.02676 -0.01896 0.0112 
6110.0 9242.0 0.0 0.0 0.0 0.1424 0.02676 -0.01896 0.0112 
6111.0 9383.0 0.0 0.0 0.0 0.1447 0.003 -0.0331 0.0113 
6112.0 9384.0 0.0 0.0 0.0 0.1447 0.003 -0.0331 0.0113 
6113.0 9385.0 0.0 0.0 0.0 0.1447 0.003 -0.0331 0.0113 
6114.0 9386.0 0.0 0.0 0.0 0.1447 0.003 -0.0331 0.0113 
6115.0 9387.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6116.0 9388.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6117.0 9389.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6118.0 9390.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6119.0 9391.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6120.0 9392.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6121.0 9393.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6122.0 9394.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6123.0 9395.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6124.0 9396.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6125.0 9397.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6126.0 9398.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6127.0 12715.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6128.0 12716.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6129.0 12717.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6130.0 12718.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6131.0 9121.0 0.0 0.0 0.0 0.011 -0.00511 -0.03875 -0.0004 
6132.0 9122.0 0.0 0.0 0.0 0.011 -0.00511 -0.03875 -0.0004 
6133.0 9123.0 0.0 0.0 0.0 0.011 -0.00511 -0.03875 -0.0004 
6134.0 9124.0 0.0 0.0 0.0 0.011 -0.00511 -0.03875 -0.0004 
6135.0 9125.0 0.0 0.0 0.0 0.029 -0.02224 -0.03848 -0.0081 
6136.0 9126.0 0.0 0.0 0.0 0.029 -0.02224 -0.03848 -0.0081 
6137.0 12723.0 0.0 0.0 0.0 0.0356 0.0116 -0.0095 0.0019 
6138.0 12724.0 0.0 0.0 0.0 0.0356 0.0116 -0.0095 0.0019 
6139.0 12725.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6140.0 12726.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6141.0 12727.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6142.0 12728.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6143.0 12729.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6144.0 12730.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6145.0 12731.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6146.0 12732.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6147.0 12733.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6148.0 12734.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6149.0 12593.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6150.0 12594.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6151.0 12595.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6152.0 12596.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6153.0 12597.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6154.0 12598.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6155.0 12599.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6156.0 12600.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6157.0 12881.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6158.0 12882.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6159.0 12743.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6160.0 12744.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6161.0 12745.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6162.0 12746.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6163.0 12747.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6164.0 12748.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6165.0 12750.0 0.0 -1.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6166.0 12749.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6167.0 12751.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6168.0 12752.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6169.0 12753.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6170.0 12754.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6171.0 12755.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6172.0 12756.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6173.0 9585.0 0.0 0.0 0.0 0.0218 -0.0169 0.031 -0.0067 
6174.0 9586.0 0.0 0.0 0.0 0.0218 -0.0169 0.031 -0.0067 
6175.0 9587.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6176.0 9588.0 0.0 0.0 0.0 0.0122 -0.0334 0.0211 -0.0019 
6177.0 9589.0 0.0 0.0 0.0 0.0165 -0.023 0.0134 -0.0016 
6178.0 9590.0 0.0 0.0 0.0 0.0165 -0.023 0.0134 -0.0016 
6179.0 9591.0 0.0 0.0 0.0 0.0165 -0.023 0.0134 -0.0016 
6180.0 9592.0 0.0 0.0 0.0 0.0165 -0.023 0.0134 -0.0016 
6181.0 12767.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6182.0 12768.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6183.0 12769.0 0.0 0.0 0.0 0.1629 0.03997 0.05356 0.0299 
6184.0 12770.0 0.0 0.0 0.0 0.1629 0.03997 0.05356 0.0299 
6185.0 9595.0 0.0 0.0 0.0 0.0356 0.0116 -0.0095 0.0019 
6186.0 9596.0 0.0 0.0 0.0 0.0356 0.0116 -0.0095 0.0019 
6187.0 9597.0 0.0 0.0 0.0 0.0356 0.0116 -0.0095 0.0019 
6188.0 9598.0 0.0 0.0 0.0 0.0356 0.0116 -0.0095 0.0019 
6189.0 9599.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6190.0 9600.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6191.0 9601.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6192.0 9602.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6193.0 9603.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6194.0 9604.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6195.0 9605.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6196.0 9606.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6197.0 9607.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6198.0 9608.0 0.0 0.0 0.0 0.0083 -0.0072 -0.0053 0.0078 
6199.0 9467.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6200.0 9468.0 1.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6201.0 9469.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6202.0 9470.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6203.0 9471.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6204.0 9472.0 0.0 0.0 0.0 0.0083 -0.00695 0.00517 0.0076 
6205.0 9333.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6206.0 9334.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6207.0 9335.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6208.0 9336.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6209.0 9337.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6210.0 9338.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6211.0 9339.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6212.0 9340.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6213.0 9341.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6214.0 9342.0 0.0 0.0 0.0 0.0083 -0.000989935 0.00889 0.0078 
6215.0 9343.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6216.0 9344.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6217.0 9345.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6218.0 9346.0 0.0 0.0 0.0 0.0592 0.00993 0.0184 0.0123 
6219.0 12945.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6220.0 12946.0 0.0 0.0 0.0 0.1052 0.0087 -0.076 0.0597 
6221.0 12947.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6222.0 12948.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6223.0 12949.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6224.0 12950.0 0.0 0.0 0.0 -0.0605 0.0356 -0.0839 0.078 
6225.0 9355.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6226.0 9356.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6227.0 9357.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6228.0 9358.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6229.0 9359.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6230.0 9360.0 0.0 0.0 0.0 0.0222 0.06404 0.11607 0.0799 
6231.0 9361.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6232.0 9362.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6233.0 9363.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6234.0 9364.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6235.0 9365.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6236.0 9366.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6237.0 9367.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6238.0 9368.0 0.0 0.0 0.0 0.1052 0.06147 0.04553 0.0597 
6239.0 12683.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6240.0 12684.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6241.0 12685.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6242.0 12686.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6243.0 12687.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6244.0 12688.0 0.0 0.0 0.0 -0.1391 -0.01848 0.01901 0.0157 
6245.0 12831.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
6246.0 12832.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
6247.0 12833.0 0.0 0.0 0.0 -0.1372 -0.01801 -0.0194 0.0161 
